Path	Content	URL	Form or Genre	Occurrence	MODS version
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/dateIssued	1913 (Jan.)	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/extent	1 map ; 40.7 x 114.8 cm. on sheet 47.3 x 121.5 cm.	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/note	Shows bird's-eye view of power site along section of river.	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/note	Plan No. 18. Part of a series of diagrams from the Bow River power and storage surveys.	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/note	47.3 x 121.5 cm.	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/note	47.3	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/note	121.5	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/topic	Dams	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/topic	Hydroelectric power plants	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/geographic	Bow River (Alta.)	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	5	3.3
/mods/subject/temporal	1913	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	5	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/cartographics/coordinates	w1152845/n0510959	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/cartographics/scale	1:4,800	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/classification	Alberta C-54	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	156	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	AAA-0163	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	156p18.xml	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	M000032	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	N018619	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/location		http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/00/M000032/M000032.tif	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/location/url/@note	width='14223' height='5492'	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/recordInfo/recordContentSource	jhuck	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000032	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3
/mods/recordInfo/recordChangeDate	2014-01-09T10:05:04-0700	http://peel.library.ualberta.ca/maps/M000032.html	map Digital maps Topographic maps 	1	3.3

